437,Kings XI Punjab,Sunrisers Hyderabad,4
437,Kings XI Punjab,Sunrisers Hyderabad,4
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,6
437,Kings XI Punjab,Sunrisers Hyderabad,4
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,2
437,Kings XI Punjab,Sunrisers Hyderabad,4
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,6
437,Kings XI Punjab,Sunrisers Hyderabad,6
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,6
437,Kings XI Punjab,Sunrisers Hyderabad,2
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,2
437,Kings XI Punjab,Sunrisers Hyderabad,6
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,4
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,2
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,4
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,6
437,Kings XI Punjab,Sunrisers Hyderabad,6
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,2
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,4
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,2
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,2
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,0
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,2
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,6
437,Kings XI Punjab,Sunrisers Hyderabad,4
437,Kings XI Punjab,Sunrisers Hyderabad,4
437,Kings XI Punjab,Sunrisers Hyderabad,6
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,1
437,Kings XI Punjab,Sunrisers Hyderabad,6
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,2
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,4
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,3
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,2
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,6
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,4
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,4
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,2
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,4
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,2
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,4
438,Mumbai Indians,Kolkata Knight Riders,2
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,2
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,4
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,4
438,Mumbai Indians,Kolkata Knight Riders,2
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,6
438,Mumbai Indians,Kolkata Knight Riders,4
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,4
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,3
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,2
438,Mumbai Indians,Kolkata Knight Riders,6
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,6
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,2
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,4
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,2
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,4
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,1
438,Mumbai Indians,Kolkata Knight Riders,0
438,Mumbai Indians,Kolkata Knight Riders,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,4
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,4
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,4
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,4
438,Kolkata Knight Riders,Mumbai Indians,4
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,6
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,2
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,4
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,2
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,4
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,4
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,2
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,4
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,2
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,2
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,2
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,4
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,2
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,6
438,Kolkata Knight Riders,Mumbai Indians,6
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,2
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,4
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,4
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,4
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,1
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,2
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,0
438,Kolkata Knight Riders,Mumbai Indians,4
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,4
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,4
439,Rajasthan Royals,Delhi Daredevils,4
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,4
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,4
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,2
439,Rajasthan Royals,Delhi Daredevils,6
439,Rajasthan Royals,Delhi Daredevils,2
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,4
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,6
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,3
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,6
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,4
439,Rajasthan Royals,Delhi Daredevils,4
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,4
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,6
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,6
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,4
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,4
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,6
439,Rajasthan Royals,Delhi Daredevils,2
439,Rajasthan Royals,Delhi Daredevils,6
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,4
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,4
439,Rajasthan Royals,Delhi Daredevils,2
439,Rajasthan Royals,Delhi Daredevils,4
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,6
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,2
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,6
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,6
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,2
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,0
439,Rajasthan Royals,Delhi Daredevils,1
439,Rajasthan Royals,Delhi Daredevils,6
439,Rajasthan Royals,Delhi Daredevils,6
439,Rajasthan Royals,Delhi Daredevils,0
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,1
439,Delhi Daredevils,Rajasthan Royals,4
439,Delhi Daredevils,Rajasthan Royals,1
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,4
439,Delhi Daredevils,Rajasthan Royals,4
439,Delhi Daredevils,Rajasthan Royals,1
439,Delhi Daredevils,Rajasthan Royals,1
439,Delhi Daredevils,Rajasthan Royals,2
439,Delhi Daredevils,Rajasthan Royals,1
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,1
439,Delhi Daredevils,Rajasthan Royals,1
439,Delhi Daredevils,Rajasthan Royals,4
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,1
439,Delhi Daredevils,Rajasthan Royals,1
439,Delhi Daredevils,Rajasthan Royals,1
439,Delhi Daredevils,Rajasthan Royals,1
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,1
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,1
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,1
439,Delhi Daredevils,Rajasthan Royals,1
439,Delhi Daredevils,Rajasthan Royals,0
439,Delhi Daredevils,Rajasthan Royals,1
