231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,6
231,Kochi Tuskers Kerala,Kings XI Punjab,3
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,5
231,Kochi Tuskers Kerala,Kings XI Punjab,4
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,4
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,6
231,Kochi Tuskers Kerala,Kings XI Punjab,6
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,5
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,4
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,2
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,6
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,4
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,6
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,2
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,2
231,Kochi Tuskers Kerala,Kings XI Punjab,4
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,2
231,Kochi Tuskers Kerala,Kings XI Punjab,6
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,4
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,6
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,4
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,2
231,Kochi Tuskers Kerala,Kings XI Punjab,2
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kochi Tuskers Kerala,Kings XI Punjab,0
231,Kochi Tuskers Kerala,Kings XI Punjab,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,6
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,6
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,2
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,6
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,6
231,Kings XI Punjab,Kochi Tuskers Kerala,6
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,6
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,6
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,3
231,Kings XI Punjab,Kochi Tuskers Kerala,6
231,Kings XI Punjab,Kochi Tuskers Kerala,6
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,2
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,2
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,1
231,Kings XI Punjab,Kochi Tuskers Kerala,4
231,Kings XI Punjab,Kochi Tuskers Kerala,0
231,Kings XI Punjab,Kochi Tuskers Kerala,6
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,4
232,Kolkata Knight Riders,Royal Challengers Bangalore,4
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,4
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,2
232,Kolkata Knight Riders,Royal Challengers Bangalore,2
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,2
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,4
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,2
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,4
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,6
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,4
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,2
232,Kolkata Knight Riders,Royal Challengers Bangalore,6
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,6
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,4
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,0
232,Kolkata Knight Riders,Royal Challengers Bangalore,1
232,Kolkata Knight Riders,Royal Challengers Bangalore,4
232,Royal Challengers Bangalore,Kolkata Knight Riders,4
232,Royal Challengers Bangalore,Kolkata Knight Riders,4
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,4
232,Royal Challengers Bangalore,Kolkata Knight Riders,4
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,4
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,6
232,Royal Challengers Bangalore,Kolkata Knight Riders,6
232,Royal Challengers Bangalore,Kolkata Knight Riders,2
232,Royal Challengers Bangalore,Kolkata Knight Riders,4
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,4
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,2
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,2
232,Royal Challengers Bangalore,Kolkata Knight Riders,4
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,4
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,4
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,2
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,2
232,Royal Challengers Bangalore,Kolkata Knight Riders,2
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,4
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,4
232,Royal Challengers Bangalore,Kolkata Knight Riders,2
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,1
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,2
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,0
232,Royal Challengers Bangalore,Kolkata Knight Riders,4
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,1
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,1
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,1
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,1
233,Deccan Chargers,Mumbai Indians,1
233,Deccan Chargers,Mumbai Indians,1
233,Deccan Chargers,Mumbai Indians,6
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,1
233,Deccan Chargers,Mumbai Indians,1
233,Deccan Chargers,Mumbai Indians,6
233,Deccan Chargers,Mumbai Indians,1
233,Deccan Chargers,Mumbai Indians,1
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,1
233,Deccan Chargers,Mumbai Indians,0
233,Deccan Chargers,Mumbai Indians,1
